"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) cs-cz x64","209acca5-e1e7-4929-895e-bbecc91a71bf","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_cs-cz.esd","3704629826","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_cs-cz_3a54155591be6b8a8d0ee66ff828edbd32b6dd6c.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_cs-cz_3a54155591be6b8a8d0ee66ff828edbd32b6dd6c.esd","58 84 21 85 145 190 107 138 141 14 230 111 248 40 237 189 50 182 221 108","218 207 24 53 152 159 106 95 80 185 101 170 170 66 213 4 8 46 189 253 100 181 152 91 116 230 90 160 170 68 44 40","","","5756365f-1a96-4a2c-9263-3eb29f44748f","FeatureUpdate Windows 11 22H2","5756365f-1a96-4a2c-9263-3eb29f44748f"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) da-dk x64","999c5d55-a2f4-4919-b478-08281d079911","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_da-dk.esd","3712911530","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_da-dk_6a94cbaa631a5935d1586100f9f167b5efb66623.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_da-dk_6a94cbaa631a5935d1586100f9f167b5efb66623.esd","106 148 203 170 99 26 89 53 209 88 97 0 249 241 103 181 239 182 102 35","103 31 10 159 41 35 153 27 125 234 233 179 201 212 213 220 83 16 96 111 130 84 169 197 214 0 238 138 252 124 152 215","","","3334b52d-86ba-4f67-85b8-400b389d2ef6","FeatureUpdate Windows 11 22H2","3334b52d-86ba-4f67-85b8-400b389d2ef6"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) de-de x64","c1c00710-1ee2-4603-a451-7ff6d392ca70","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_de-de.esd","3838837828","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_de-de_e4b4a0067daa35050dc873b022ed0bb1c6455cc0.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_de-de_e4b4a0067daa35050dc873b022ed0bb1c6455cc0.esd","228 180 160 6 125 170 53 5 13 200 115 176 34 237 11 177 198 69 92 192","104 170 232 234 31 159 224 151 0 108 37 53 190 139 70 27 217 190 201 69 64 48 207 172 211 62 188 15 76 167 8 50","","","c4cedab1-49d1-40a9-8407-f6655130880a","FeatureUpdate Windows 11 22H2","c4cedab1-49d1-40a9-8407-f6655130880a"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) el-gr x64","89d65bd1-d101-4751-b93f-80d4d28c7030","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_el-gr.esd","3716125930","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_el-gr_5f6e4ce8f72345cfc944c05dc3da4a45c4fa6cc2.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_el-gr_5f6e4ce8f72345cfc944c05dc3da4a45c4fa6cc2.esd","95 110 76 232 247 35 69 207 201 68 192 93 195 218 74 69 196 250 108 194","203 16 67 94 14 74 175 232 214 206 168 13 222 33 106 181 246 170 245 253 89 18 198 168 212 83 70 3 88 212 121 226","","","a190bc07-c16d-44f2-b3d4-f93635aa1dc5","FeatureUpdate Windows 11 22H2","a190bc07-c16d-44f2-b3d4-f93635aa1dc5"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) en-gb x64","be32ee54-0983-41b2-8e77-7add3262302c","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_en-gb.esd","3817681269","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_en-gb_c84acd54c8c47cb2b04872f812e7cdc02ea3d88d.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_en-gb_c84acd54c8c47cb2b04872f812e7cdc02ea3d88d.esd","200 74 205 84 200 196 124 178 176 72 114 248 18 231 205 192 46 163 216 141","171 30 71 27 207 83 100 155 198 246 195 219 237 91 112 56 17 100 85 94 104 173 189 104 7 126 130 27 237 232 16 36","","","d8c6318a-a5bd-4cfd-9f09-2aca0b58b2ce","FeatureUpdate Windows 11 22H2","d8c6318a-a5bd-4cfd-9f09-2aca0b58b2ce"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) en-us x64","950bc829-d840-4da4-9d09-6d6c28e71b8b","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_en-us.esd","3819383761","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_en-us_fee9cfc5798f68b9a810b4c441690bf223beaf1e.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_en-us_fee9cfc5798f68b9a810b4c441690bf223beaf1e.esd","254 233 207 197 121 143 104 185 168 16 180 196 65 105 11 242 35 190 175 30","144 236 245 98 173 135 12 187 65 58 78 236 178 139 23 44 49 190 143 44 41 174 231 233 140 13 31 253 129 96 104 190","","","5007254e-2c65-4670-ac3a-338935fc1365","FeatureUpdate Windows 11 22H2","5007254e-2c65-4670-ac3a-338935fc1365"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) es-es x64","0cca45d2-b0a1-4c8a-a616-edbb99b45179","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_es-es.esd","3835003322","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_es-es_22dd0484da32332ee67834eb441809baf5b082f1.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_es-es_22dd0484da32332ee67834eb441809baf5b082f1.esd","34 221 4 132 218 50 51 46 230 120 52 235 68 24 9 186 245 176 130 241","238 9 245 154 136 108 218 238 151 104 205 184 78 232 46 27 8 20 53 219 255 110 239 105 219 56 235 107 32 170 25 215","","","4f3954f8-3493-455a-a3b8-80fcb9b186c2","FeatureUpdate Windows 11 22H2","4f3954f8-3493-455a-a3b8-80fcb9b186c2"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) es-mx x64","ad779630-1293-445e-b703-adca5287368c","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_es-mx.esd","3657137986","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_df34f5b836ad7103ebf765e36f60ce970afacd0b.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_es-mx_df34f5b836ad7103ebf765e36f60ce970afacd0b.esd","223 52 245 184 54 173 113 3 235 247 101 227 111 96 206 151 10 250 205 11","198 3 33 140 226 16 229 130 84 63 115 201 97 71 126 130 98 80 106 250 40 106 24 70 252 20 158 68 234 7 222 111","","","6981bd43-277d-4507-9feb-7674b2c21096","FeatureUpdate Windows 11 22H2","6981bd43-277d-4507-9feb-7674b2c21096"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) et-ee x64","3138ac2f-8487-43b3-a30e-f90019528f78","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_et-ee.esd","3668692464","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_d742b577801e7d7d1337e417f59a3d8558e89f04.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_et-ee_d742b577801e7d7d1337e417f59a3d8558e89f04.esd","215 66 181 119 128 30 125 125 19 55 228 23 245 154 61 133 88 232 159 4","145 21 250 204 37 155 183 169 49 32 60 149 191 169 62 186 93 132 234 23 186 59 126 2 149 42 124 113 89 249 160 139","","","076885d0-b0c5-4692-8c7d-e68661353e7e","FeatureUpdate Windows 11 22H2","076885d0-b0c5-4692-8c7d-e68661353e7e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) fi-fi x64","196e93d6-fdbb-472d-bfc2-7e46f1d28b34","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fi-fi.esd","3704603389","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_496275bd7534c0bf3779169bd62f565a311ba1e6.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fi-fi_496275bd7534c0bf3779169bd62f565a311ba1e6.esd","73 98 117 189 117 52 192 191 55 121 22 155 214 47 86 90 49 27 161 230","42 121 101 233 75 247 104 202 102 28 92 186 76 195 109 65 141 52 57 133 211 104 80 176 110 78 210 97 133 117 36 159","","","bd3098cd-4a36-4d21-a691-dbd3a43c5489","FeatureUpdate Windows 11 22H2","bd3098cd-4a36-4d21-a691-dbd3a43c5489"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) fr-ca x64","a0e46f68-e82b-455a-aab7-214d091cf8c9","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-ca.esd","3668711502","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_b4564a886149d6efeec166c693e575004e0ee29f.esd","http://b1.download.windowsupdate.com/d/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fr-ca_b4564a886149d6efeec166c693e575004e0ee29f.esd","180 86 74 136 97 73 214 239 238 193 102 198 147 229 117 0 78 14 226 159","49 154 74 229 119 147 11 48 228 113 148 165 141 199 199 255 182 166 97 187 193 226 241 161 29 98 176 104 86 123 26 120","","","ddcc15f3-5258-45a1-84dc-1e1168791846","FeatureUpdate Windows 11 22H2","ddcc15f3-5258-45a1-84dc-1e1168791846"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) fr-fr x64","5076bd4f-ae02-44fa-8ae9-35ceae7575e7","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_fr-fr.esd","3821425485","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_c2b7991b1b18954a33b381075e9635af00c77b87.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_fr-fr_c2b7991b1b18954a33b381075e9635af00c77b87.esd","194 183 153 27 27 24 149 74 51 179 129 7 94 150 53 175 0 199 123 135","142 130 82 175 4 176 63 20 12 20 33 177 214 113 99 146 133 193 6 136 41 229 65 158 216 185 78 4 182 49 246 101","","","7488276b-c6fe-4680-9cc3-12b4b820fc13","FeatureUpdate Windows 11 22H2","7488276b-c6fe-4680-9cc3-12b4b820fc13"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) he-il x64","9afc12db-9864-427a-8432-3c75cedddc38","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_he-il.esd","3630173855","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_he-il_60f25e207c6adc24423c0be5acd22a4adf4e20f4.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_he-il_60f25e207c6adc24423c0be5acd22a4adf4e20f4.esd","96 242 94 32 124 106 220 36 66 60 11 229 172 210 42 74 223 78 32 244","24 200 53 176 19 98 73 77 71 194 12 169 213 65 37 190 243 89 153 175 234 85 59 211 62 234 86 115 117 140 163 32","","","08eb27af-f52a-467c-88e8-64268a3d0c6e","FeatureUpdate Windows 11 22H2","08eb27af-f52a-467c-88e8-64268a3d0c6e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) hr-hr x64","b4488ddc-fcd1-4e95-9531-a0014dea1d3c","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_hr-hr.esd","3686288755","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_eaafae5781fe81aa514fe02c520397c6c2a2c4cb.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_hr-hr_eaafae5781fe81aa514fe02c520397c6c2a2c4cb.esd","234 175 174 87 129 254 129 170 81 79 224 44 82 3 151 198 194 162 196 203","51 251 220 109 221 123 165 167 54 12 34 26 2 64 240 18 235 89 135 93 187 127 226 252 56 192 82 194 200 128 75 128","","","a5864e6c-464d-4228-997b-416ad36d3d5b","FeatureUpdate Windows 11 22H2","a5864e6c-464d-4228-997b-416ad36d3d5b"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) hu-hu x64","2f761df2-353e-4447-9ca7-e3f1a24be183","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_hu-hu.esd","3704298395","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_hu-hu_7ca16e5f0068d4d9a90685a760c25d4624471fac.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_hu-hu_7ca16e5f0068d4d9a90685a760c25d4624471fac.esd","124 161 110 95 0 104 212 217 169 6 133 167 96 194 93 70 36 71 31 172","59 24 157 5 65 137 45 29 62 92 172 232 32 207 162 113 124 231 245 31 68 1 26 178 199 23 88 8 240 221 238 149","","","3c0bea32-21ee-4b73-994b-082db52ec0f9","FeatureUpdate Windows 11 22H2","3c0bea32-21ee-4b73-994b-082db52ec0f9"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) it-it x64","851c1a78-0212-4c85-a1e1-f1b53d5f6619","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_it-it.esd","3749809435","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_it-it_2f092f0695594774c49c2867679a058690c79f3f.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_it-it_2f092f0695594774c49c2867679a058690c79f3f.esd","47 9 47 6 149 89 71 116 196 156 40 103 103 154 5 134 144 199 159 63","234 52 204 236 71 33 75 206 231 29 66 107 186 206 65 130 1 40 157 122 220 107 78 70 103 110 220 187 156 110 78 148","","","fa9c10d4-dd66-41eb-b145-f9dc56f8330e","FeatureUpdate Windows 11 22H2","fa9c10d4-dd66-41eb-b145-f9dc56f8330e"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) ja-jp x64","469d9c53-42e7-4ce8-a09e-bef07db4fc69","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_ja-jp.esd","3819812688","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ja-jp_b05c258c04c555fcfc478693c6145cc2dbfda697.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ja-jp_b05c258c04c555fcfc478693c6145cc2dbfda697.esd","176 92 37 140 4 197 85 252 252 71 134 147 198 20 92 194 219 253 166 151","217 119 128 149 10 237 151 152 41 45 10 251 250 106 131 79 46 155 249 163 131 85 56 138 247 76 34 143 214 189 73 133","","","9c015cf8-6efd-42e2-b93a-5e7636a58fef","FeatureUpdate Windows 11 22H2","9c015cf8-6efd-42e2-b93a-5e7636a58fef"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) ko-kr x64","21a0b1b2-ed38-4130-b8ed-cd785bd03ba8","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_ko-kr.esd","3644800363","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ko-kr_7e5cd3f34c498d665537691fcc714a8872046bcd.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_ko-kr_7e5cd3f34c498d665537691fcc714a8872046bcd.esd","126 92 211 243 76 73 141 102 85 55 105 31 204 113 74 136 114 4 107 205","218 92 122 79 201 11 56 124 34 24 4 10 140 64 185 29 140 228 185 152 42 21 164 30 146 204 53 19 5 112 255 179","","","857448a3-4e4a-47f0-a9e8-b0129b48fad6","FeatureUpdate Windows 11 22H2","857448a3-4e4a-47f0-a9e8-b0129b48fad6"
"FeatureUpdate Windows 11 22H2","22.6.14.1","","Windows 11","22H2","x64","","9/2/2021 5:00:00 PM","3012973","22000 211104 1236","Windows 11 21H2 (consumer editions) lt-lt x64","bd5f5ae7-09c1-4f28-967c-d2d3f689feee","","None","22000.318.211104-1236.co_release_svc_refresh_CLIENTCONSUMER_RET_x64FRE_lt-lt.esd","3676086327","Microsoft","Windows","Windows Insider Pre-Release","Upgrades","Unspecified","","Software","Published","True","True","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest version of Windows: Windows 11.","","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_lt-lt_3287d7599c33518135896559bdc47c68816ab602.esd","http://b1.download.windowsupdate.com/c/upgr/2021/11/22000.318.211104-1236.co_release_svc_refresh_clientconsumer_ret_x64fre_lt-lt_3287d7599c33518135896559bdc47c68816ab602.esd","50 135 215 89 156 51 81 129 53 137 101 89 189 196 124 104 129 106 182 2","21 246 79 133 115 184 222 52 90 141 203 217 168 7 185 179 234 122 23 217 64 10 203 90 108 181 2 196 75 76 235 42","","","36b79000-bb85-449a-98b7-45cc57570086","FeatureUpdate Windows 11 22H2","36b79000-bb85-449a-98b7-45cc57570086"
