"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 it-it x64","dfc66b62-f71f-43a0-90a1-ec70b11ca306","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_it-it.esd","3456571166","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_it-it_146c91ea307ae320d92fe1de52ea6dc1c21ef9ed.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_it-it_146c91ea307ae320d92fe1de52ea6dc1c21ef9ed.esd","20 108 145 234 48 122 227 32 217 47 225 222 82 234 109 193 194 30 249 237","82 100 23 182 3 253 62 9 184 124 21 168 8 101 30 114 202 48 245 189 89 23 120 196 176 82 246 226 118 125 80 103","","","69dc568c-5387-43c7-a2fe-440fdabed47e","FeatureUpdate Windows 10 2004","69dc568c-5387-43c7-a2fe-440fdabed47e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 it-it x86","018c3fc1-3af0-4b1d-9ac7-b23b592722a9","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_it-it.esd","2449850778","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_it-it_e46d46f366ca52a55a333446346fa44ce9ca4b92.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_it-it_e46d46f366ca52a55a333446346fa44ce9ca4b92.esd","228 109 70 243 102 202 82 165 90 51 52 70 52 111 164 76 233 202 75 146","227 163 241 214 13 137 64 249 153 74 241 37 7 136 21 85 37 11 245 90 140 147 130 180 8 89 95 209 0 211 8 128","","","04e1e2e9-d1af-4cba-a026-ada847a7c26e","FeatureUpdate Windows 10 2004","04e1e2e9-d1af-4cba-a026-ada847a7c26e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ja-jp x64","4f30491e-d391-4a8b-a384-519a50820f14","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ja-jp.esd","3516513370","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ja-jp_0d240e868c78b6657f386764bd64c1c0af2928b3.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ja-jp_0d240e868c78b6657f386764bd64c1c0af2928b3.esd","13 36 14 134 140 120 182 101 127 56 103 100 189 100 193 192 175 41 40 179","111 114 50 209 125 20 27 75 121 16 35 122 110 154 136 185 111 92 165 113 205 122 149 113 152 147 190 73 56 81 13 97","","","617d4a97-8307-4b13-bbd8-f19d32c74fa5","FeatureUpdate Windows 10 2004","617d4a97-8307-4b13-bbd8-f19d32c74fa5"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ja-jp x86","4e7ccb5b-528b-4117-9c8e-4b2f3a162241","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ja-jp.esd","2555241626","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ja-jp_a4deb7d5ae34fb573c2e2608c6f03949ebdb3912.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ja-jp_a4deb7d5ae34fb573c2e2608c6f03949ebdb3912.esd","164 222 183 213 174 52 251 87 60 46 38 8 198 240 57 73 235 219 57 18","186 189 10 134 130 169 134 195 148 111 133 244 235 240 45 7 107 234 238 243 147 124 104 250 210 94 120 140 78 89 87 104","","","d166290a-3f47-4823-82a4-08f4cd3c2d3e","FeatureUpdate Windows 10 2004","d166290a-3f47-4823-82a4-08f4cd3c2d3e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 hr-hr x64","fdaf5d71-ea04-4044-86cb-24fd26187694","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_hr-hr.esd","3394485528","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_hr-hr_3957393bdc6a390b8ad8319a009482d634e9360e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_hr-hr_3957393bdc6a390b8ad8319a009482d634e9360e.esd","57 87 57 59 220 106 57 11 138 216 49 154 0 148 130 214 52 233 54 14","236 29 129 155 158 70 194 234 217 197 185 184 160 49 138 144 42 130 196 198 254 7 35 145 5 38 48 103 68 0 29 199","","","25154471-c069-4e39-a56a-61f44518c29d","FeatureUpdate Windows 10 2004","25154471-c069-4e39-a56a-61f44518c29d"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ko-kr x64","c93e97da-9b09-49d0-be26-167579ada565","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_ko-kr.esd","3340000358","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ko-kr_67249288c44f559383c965f29aa7345c2ab4986c.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_ko-kr_67249288c44f559383c965f29aa7345c2ab4986c.esd","103 36 146 136 196 79 85 147 131 201 101 242 154 167 52 92 42 180 152 108","7 53 14 106 165 163 14 171 198 221 216 59 147 113 178 236 244 203 173 149 23 163 169 101 43 11 159 188 241 220 226 105","","","f9e9f3b7-ef2d-4c71-b0ad-314282c81cae","FeatureUpdate Windows 10 2004","f9e9f3b7-ef2d-4c71-b0ad-314282c81cae"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 es-mx x86","9f4c9c36-c498-460b-a19b-49ed68a77d82","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_es-mx.esd","2381523108","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_es-mx_a33ee7767183bc5213e68948607546eb66ff36c2.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_es-mx_a33ee7767183bc5213e68948607546eb66ff36c2.esd","163 62 231 118 113 131 188 82 19 230 137 72 96 117 70 235 102 255 54 194","210 191 138 98 159 240 153 158 8 122 168 192 127 0 75 4 97 18 87 36 2 150 194 53 64 32 108 154 233 211 67 222","","","97ae0114-612b-4814-bd4c-1becab9a8528","FeatureUpdate Windows 10 2004","97ae0114-612b-4814-bd4c-1becab9a8528"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 es-es x86","fc63d728-135e-4c51-8d59-7a98cc91a9c9","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_es-es.esd","2497868122","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_es-es_296d4ead8ac4560bae0fc2f23141c3b4628c8f82.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_es-es_296d4ead8ac4560bae0fc2f23141c3b4628c8f82.esd","41 109 78 173 138 196 86 11 174 15 194 242 49 65 195 180 98 140 143 130","1 119 73 251 86 154 242 117 123 173 192 144 38 40 35 205 124 43 20 117 167 40 48 180 149 115 83 235 105 125 227 176","","","a9cc3301-27e8-4f61-b8f0-f7d9c465705e","FeatureUpdate Windows 10 2004","a9cc3301-27e8-4f61-b8f0-f7d9c465705e"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 ar-sa x86","4e430761-228e-4f3d-838c-458451e72936","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_ar-sa.esd","2382164264","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ar-sa_2d83c65b40d8541246a74347ea8f814f154fccd4.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_ar-sa_2d83c65b40d8541246a74347ea8f814f154fccd4.esd","45 131 198 91 64 216 84 18 70 167 67 71 234 143 129 79 21 79 204 212","123 207 211 106 3 167 17 209 75 171 115 25 173 89 28 230 3 74 84 203 15 2 66 24 136 198 77 74 197 186 91 47","","","c1c3e349-e00c-4c52-bd25-7d89552350ca","FeatureUpdate Windows 10 2004","c1c3e349-e00c-4c52-bd25-7d89552350ca"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 bg-bg x64","c658f88e-360f-41b8-9c9a-6bb214c81e86","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_bg-bg.esd","3420008948","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_bg-bg_7a5f62a3f9398759e0f8f9cd6082f5e7f6ed204b.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_bg-bg_7a5f62a3f9398759e0f8f9cd6082f5e7f6ed204b.esd","122 95 98 163 249 57 135 89 224 248 249 205 96 130 245 231 246 237 32 75","161 203 84 200 165 34 55 218 23 152 139 189 152 188 191 21 132 210 143 98 194 182 51 30 195 96 95 174 177 90 34 53","","","e8742b47-8645-4462-a158-1a0200863401","FeatureUpdate Windows 10 2004","e8742b47-8645-4462-a158-1a0200863401"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 bg-bg x86","7691ab95-ea56-4a7b-b5c0-0ff2c0a0d560","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_bg-bg.esd","2405808668","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_bg-bg_e5502e4a3f055cc1302e46afe2c1606b68f3fa57.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_bg-bg_e5502e4a3f055cc1302e46afe2c1606b68f3fa57.esd","229 80 46 74 63 5 92 193 48 46 70 175 226 193 96 107 104 243 250 87","240 60 223 79 238 120 162 74 220 235 59 3 193 217 194 44 160 215 210 250 235 155 84 230 54 202 83 160 84 38 131 68","","","90d8c56d-0d09-4a0f-8ca1-d382ec2ae1dd","FeatureUpdate Windows 10 2004","90d8c56d-0d09-4a0f-8ca1-d382ec2ae1dd"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 cs-cz x64","135b54b5-a363-4d45-83d2-bce76ae00f53","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_cs-cz.esd","3415536976","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_cs-cz_295396d53ebd6b11f32f09221555f86136976128.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_cs-cz_295396d53ebd6b11f32f09221555f86136976128.esd","41 83 150 213 62 189 107 17 243 47 9 34 21 85 248 97 54 151 97 40","242 163 157 89 188 76 17 40 72 60 226 123 155 11 215 119 143 20 207 104 14 88 173 223 140 48 183 78 134 153 43 225","","","eb3dbb6e-4e4f-4d1e-ba8c-5a42deb57a26","FeatureUpdate Windows 10 2004","eb3dbb6e-4e4f-4d1e-ba8c-5a42deb57a26"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 cs-cz x86","601165fc-362a-474d-ab7b-21d667fb25ca","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_cs-cz.esd","2403592642","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_cs-cz_fc6063ece178a987949b2ce467edb12fe3c00e09.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_cs-cz_fc6063ece178a987949b2ce467edb12fe3c00e09.esd","252 96 99 236 225 120 169 135 148 155 44 228 103 237 177 47 227 192 14 9","75 111 168 145 56 70 174 63 120 156 186 226 145 30 10 237 134 40 75 230 131 174 151 70 85 170 63 168 219 145 237 152","","","c3566ba2-278a-4e0c-9c7f-f7373d585e83","FeatureUpdate Windows 10 2004","c3566ba2-278a-4e0c-9c7f-f7373d585e83"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 da-dk x64","2759dbfe-5a1b-4405-980b-2146054cce31","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_da-dk.esd","3432382840","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_da-dk_cf4178a959823c7793da72655b112ed896aadcfc.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_da-dk_cf4178a959823c7793da72655b112ed896aadcfc.esd","207 65 120 169 89 130 60 119 147 218 114 101 91 17 46 216 150 170 220 252","25 251 67 203 192 22 76 130 56 96 243 73 55 33 232 218 222 29 52 148 86 49 149 132 230 196 226 43 238 119 82 45","","","2dbe7f1f-f72c-48f0-af68-a4fb428802c5","FeatureUpdate Windows 10 2004","2dbe7f1f-f72c-48f0-af68-a4fb428802c5"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 da-dk x86","0ec8d143-2eeb-45e8-aab3-d638edfc7075","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_da-dk.esd","2418055684","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_da-dk_36986250d3d4d7d23fa183fffb9b045304fe8588.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_da-dk_36986250d3d4d7d23fa183fffb9b045304fe8588.esd","54 152 98 80 211 212 215 210 63 161 131 255 251 155 4 83 4 254 133 136","107 215 228 20 11 25 178 3 222 109 199 67 127 39 219 10 200 73 226 67 99 50 27 14 55 249 70 113 109 39 145 243","","","8519a463-2fa7-46fe-963f-529c1d2c8b30","FeatureUpdate Windows 10 2004","8519a463-2fa7-46fe-963f-529c1d2c8b30"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 es-mx x64","0b064f7c-900b-48b9-83e5-4b7988cfee80","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_es-mx.esd","3333388370","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_es-mx_12faa311404c11e48f0197c7301160055588421e.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_es-mx_12faa311404c11e48f0197c7301160055588421e.esd","18 250 163 17 64 76 17 228 143 1 151 199 48 17 96 5 85 136 66 30","129 192 172 125 79 50 222 198 127 211 23 124 11 243 245 165 153 245 241 66 174 24 1 252 6 158 40 147 57 140 210 98","","","d628e90e-8dcb-4e5b-b11b-42716600ad41","FeatureUpdate Windows 10 2004","d628e90e-8dcb-4e5b-b11b-42716600ad41"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 de-de x64","23008dac-90bb-453d-a830-056eb1554898","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_de-de.esd","3545981312","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_de-de_d8622fa89122a2e0e2c122bec7c7faab6552e981.esd","http://b1.download.windowsupdate.com/d/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_de-de_d8622fa89122a2e0e2c122bec7c7faab6552e981.esd","216 98 47 168 145 34 162 224 226 193 34 190 199 199 250 171 101 82 233 129","164 181 28 153 55 206 58 52 192 184 126 189 21 70 250 206 45 226 127 22 68 144 81 22 95 186 10 213 253 92 168 139","","","adfb3f5f-8557-4ccb-99d2-09b659b65d16","FeatureUpdate Windows 10 2004","adfb3f5f-8557-4ccb-99d2-09b659b65d16"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x64","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 el-gr x64","94a621f7-dc49-4cc6-a9d5-e1fb49c12e2e","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x64FRE_el-gr.esd","3421657688","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_el-gr_24be059f14afe6b7ee8b12c21fded81eec7eeb33.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x64fre_el-gr_24be059f14afe6b7ee8b12c21fded81eec7eeb33.esd","36 190 5 159 20 175 230 183 238 139 18 194 31 222 216 30 236 126 235 51","206 194 170 117 71 175 231 155 216 143 180 116 106 43 182 26 193 16 15 207 113 195 199 235 210 17 31 80 65 177 137 97","","","86d8771b-41a4-450d-8ab3-74be2e6ee7b7","FeatureUpdate Windows 10 2004","86d8771b-41a4-450d-8ab3-74be2e6ee7b7"
"FeatureUpdate Windows 10 2004","22.1.11.1","","Windows 10","2004","x86","","11/9/2020 6:00:05 PM","3012973","19041 201009 1946","Windows 10 (business editions) version 2004 el-gr x86","7da1bf91-6e87-4009-b3be-f7270ff40b52","","None","19041.572.201009-1946.vb_release_svc_refresh_CLIENTBUSINESS_VOL_x86FRE_el-gr.esd","2413797186","Microsoft","Windows","Windows 10, version 1903 and later","Upgrades","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://go.microsoft.com/fwlink/?LinkID=507415","Install the latest update for Windows 10: Windows 10, version 2004.","","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_el-gr_5d4021dd4c99d5abcbb9ca66fd6f5478e5554e14.esd","http://b1.download.windowsupdate.com/c/upgr/2020/11/19041.572.201009-1946.vb_release_svc_refresh_clientbusiness_vol_x86fre_el-gr_5d4021dd4c99d5abcbb9ca66fd6f5478e5554e14.esd","93 64 33 221 76 153 213 171 203 185 202 102 253 111 84 120 229 85 78 20","49 149 146 135 88 35 9 8 231 110 160 191 73 141 3 238 79 93 220 228 199 27 122 64 63 77 77 68 97 60 186 10","","","00442c6d-b2fc-4375-8f49-66db97302b5d","FeatureUpdate Windows 10 2004","00442c6d-b2fc-4375-8f49-66db97302b5d"
